n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
25,0.01,0.8834,11,2346,6.5175347,23.855907,7.147220655560426e-11,1.6748655953128786e-08,0.021739130434782608,0.0
25,0.01,0.8834,11,4415,6.5175347,23.855907,7.147220655560426e-11,1.6748655953128786e-08,0.021739130434782608,0.0
25,0.01,0.8834,11,5641,6.5175347,23.855907,7.147220655560426e-11,1.6748655953128786e-08,0.021739130434782608,0.0
25,0.01,0.8834,11,4441,6.5175347,23.855907,7.147220655560426e-11,1.6748655953128786e-08,0.021739130434782608,0.0
25,0.01,0.8834,11,56,6.5175347,23.855907,7.147220655560426e-11,1.6748655953128786e-08,0.021739130434782608,0.0
25,0.01,0.8834,4,4108,6.4663525,2.5908551,1.0039686741785776e-10,2.0880038501228966e-07,0.09424083769633508,0.017689331122166942
25,0.01,0.8834,1,1581,6.395103,5.615186,1.6043903448371146e-10,6.673461639349978e-07,0.027777777777777776,0.0005720823798627002
25,0.01,0.8834,11,7961,6.3688836,5.4299326,1.904091889248194e-10,4.339764500453623e-08,0.043478260869565216,0.0010235414534288639
25,0.01,0.8834,11,14736,6.3688836,5.4299326,1.904091889248194e-10,4.339764500453623e-08,0.043478260869565216,0.0010235414534288639
25,0.01,0.8834,0,8643,6.368854,2.0133996,1.9044553525979638e-10,4.8358692504824e-07,0.11583011583011583,0.031016657093624354
25,0.01,0.8834,0,7097,6.358709,23.94834,2.0345645362048803e-10,4.8358692504824e-07,0.023166023166023165,0.0
25,0.01,0.8834,5,11674,6.3472724,3.9902565,2.191657066118999e-10,3.038732522173992e-07,0.042682926829268296,0.0027233115468409588
25,0.01,0.8834,9,4997,6.2949095,4.998772,3.075794702081843e-10,5.11750722532377e-07,0.03361344537815126,0.001063264221158958
25,0.01,0.8834,11,6984,6.266207,3.7767987,3.699480430362019e-10,8.317831810859903e-08,0.10869565217391304,0.009211873080859774
25,0.01,0.8834,0,11981,6.2500386,2.9949481,4.1035158491527847e-10,8.534287087275504e-07,0.05405405405405406,0.0068925904652498565
25,0.01,0.8834,7,6371,6.2177367,3.9045343,5.043770938059146e-10,8.391826086742807e-07,0.047244094488188976,0.003203416978109984
25,0.01,0.8834,4,14364,6.159688,23.801641,7.288834400527514e-10,1.0276551757574328e-06,0.020942408376963352,0.0
25,0.01,0.8834,4,4065,6.159688,23.801641,7.288834400527514e-10,1.0276551757574328e-06,0.020942408376963352,0.0
25,0.01,0.8834,4,8357,6.159688,23.801641,7.288834400527514e-10,1.0276551757574328e-06,0.020942408376963352,0.0
25,0.01,0.8834,4,1400,6.157037,5.578305,7.411865674413508e-10,1.0276551757574328e-06,0.02617801047120419,0.000552791597567717
25,0.01,0.8834,3,13971,6.1497846,4.9490895,7.758829365971787e-10,2.5818280598207718e-06,0.029661016949152543,0.0011337868480725624
25,0.01,0.8834,4,3855,6.1188126,4.0681596,9.42751263547014e-10,1.2065765786842478e-06,0.03664921465968586,0.002211166390270868
25,0.01,0.8834,5,8959,6.106423,4.8214507,1.018888874861344e-09,1.2108766499959316e-06,0.03048780487804878,0.0010893246187363835
25,0.01,0.8834,5,5710,6.106423,4.8214507,1.018888874861344e-09,1.2108766499959316e-06,0.03048780487804878,0.0010893246187363835
25,0.01,0.8834,4,13888,6.0815096,3.78127,1.1905636376501523e-09,1.414899843087374e-06,0.041884816753926704,0.003316749585406302
25,0.01,0.8834,11,6878,6.080093,3.8643148,1.201129703373618e-09,2.664586133964034e-07,0.08695652173913043,0.006141248720573183
25,0.01,0.8834,5,8578,6.0550165,1.9196994,1.4040339603452766e-09,1.5573544688149807e-06,0.15853658536585366,0.046296296296296294
25,0.01,0.8834,1,11982,6.0257874,4.3272667,1.682883233564205e-09,5.599962248008249e-06,0.031746031746031744,0.0017162471395881006
25,0.01,0.8834,0,1935,6.0048466,1.83521,1.9151277649646807e-09,3.5404328614980394e-06,0.11196911196911197,0.03159103963239517
25,0.01,0.8834,0,5480,5.982347,2.70888,2.199452778978717e-09,3.6594495336647896e-06,0.06177606177606178,0.010338885697874785
25,0.01,0.8834,6,3443,5.9787493,23.687113,2.2485757661784993e-09,2.877831045975221e-06,0.01935483870967742,0.0
25,0.01,0.8834,10,9628,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,14458,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,9139,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,5854,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,4750,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,5129,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,4929,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,1816,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,740,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,11992,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,5682,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,13424,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,5826,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,9405,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,10420,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,13985,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,9168,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,5730,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,4508,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,4423,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,1939,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,3351,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,3459,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,12254,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,12205,5.9467335,24.266108,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,274,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,5853,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,1733,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,5487,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,5460,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,10495,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,7279,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,15798,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,7550,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,15450,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,5953,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,1163,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,2291,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,9286,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,5880,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,3992,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,4076,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,13406,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,12864,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,6247,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,3679,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,6544,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,16571,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,16586,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,6143,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,15709,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,2759,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,12302,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,4272,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,4276,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,7010,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,11788,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,5861,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,11649,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,3575,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,14987,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,82,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,7980,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,11988,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,10,6428,5.9467335,23.596327,2.735466383627533e-09,5.41817734414225e-07,0.01818181818181818,0.0
25,0.01,0.8834,0,1337,5.9197335,4.1785383,3.224632505177623e-09,4.877403238285936e-06,0.03088803088803089,0.0017231476163124641
25,0.01,0.8834,3,7342,5.9082255,2.0621538,3.458125928565465e-09,9.589383199912034e-06,0.11016949152542373,0.030612244897959183
25,0.01,0.8834,1,14654,5.879145,1.2949909,4.123910295406245e-09,1.1435603249161517e-05,0.25396825396825395,0.12185354691075514
25,0.01,0.8834,9,13919,5.842274,5.5797825,5.149300624973881e-09,7.788551254392312e-06,0.025210084033613446,0.000531632110579479
25,0.01,0.8834,1,4421,5.8379855,5.390804,5.283571854089134e-09,1.2558295501190716e-05,0.023809523809523808,0.0005720823798627002
25,0.01,0.8834,12,3444,5.8283625,4.065814,5.597387296159491e-09,2.2173649960357526e-06,0.09090909090909091,0.005592272496187087
25,0.01,0.8834,12,3003,5.808486,3.6314023,6.304036425631839e-09,2.43922228022471e-06,0.12121212121212122,0.010167768174885612
25,0.01,0.8834,0,2364,5.8040867,4.5692058,6.471781892055638e-09,7.215476715646803e-06,0.02702702702702703,0.0011487650775416428
25,0.01,0.8834,0,11321,5.8032255,23.68337,6.505117846778582e-09,7.215476715646803e-06,0.019305019305019305,0.0
25,0.01,0.8834,0,7959,5.8032255,23.68337,6.505117846778582e-09,7.215476715646803e-06,0.019305019305019305,0.0
25,0.01,0.8834,0,7645,5.8032255,23.68337,6.505117846778582e-09,7.215476715646803e-06,0.019305019305019305,0.0
25,0.01,0.8834,10,10601,5.7829146,5.1618986,7.341730242211288e-09,1.3880875882944477e-06,0.03636363636363636,0.0010282776349614395
25,0.01,0.8834,10,13255,5.7829146,5.1618986,7.341730242211288e-09,1.3880875882944477e-06,0.03636363636363636,0.0010282776349614395
25,0.01,0.8834,10,14252,5.7829146,5.1618986,7.341730242211288e-09,1.3880875882944477e-06,0.03636363636363636,0.0010282776349614395
25,0.01,0.8834,10,15590,5.7829146,5.1618986,7.341730242211288e-09,1.3880875882944477e-06,0.03636363636363636,0.0010282776349614395
25,0.01,0.8834,8,393,5.745139,3.27997,9.18454858398543e-09,1.2734376611695799e-05,0.056,0.005866666666666667
25,0.01,0.8834,0,6480,5.742497,5.3451624,9.329061043705393e-09,9.701057352823145e-06,0.023166023166023165,0.0005743825387708214
25,0.01,0.8834,2,2447,5.7155213,2.6473596,1.0936827957852513e-08,1.8196694356275012e-05,0.06302521008403361,0.011350737797956867
25,0.01,0.8834,0,8554,5.7120743,1.8869628,1.1160730399969335e-08,1.0923072493805282e-05,0.10038610038610038,0.028144744399770247
25,0.01,0.8834,3,9121,5.712006,2.4059365,1.1165216652579425e-08,2.6538124952230927e-05,0.06779661016949153,0.013038548752834467
25,0.01,0.8834,10,655,5.6927986,3.9207263,1.2497384926354735e-08,2.336308880951574e-06,0.07272727272727272,0.005655526992287918
25,0.01,0.8834,2,8849,5.6871486,4.124451,1.291782421790275e-08,1.9538796303405995e-05,0.029411764705882353,0.00170261066969353
25,0.01,0.8834,8,6183,5.684643,5.503599,1.310863586265384e-08,1.454009889885564e-05,0.024,0.0005333333333333334
25,0.01,0.8834,8,4463,5.684643,5.503599,1.310863586265384e-08,1.454009889885564e-05,0.024,0.0005333333333333334
25,0.01,0.8834,8,1331,5.684643,5.503599,1.310863586265384e-08,1.454009889885564e-05,0.024,0.0005333333333333334
25,0.01,0.8834,5,6947,5.669144,2.6025739,1.4351274814203817e-08,1.4923531897420193e-05,0.07926829268292683,0.014705882352941176
25,0.01,0.8834,11,7123,5.6292443,4.844715,1.8100084343728267e-08,3.7643650413868866e-06,0.043478260869565216,0.0015353121801432957
25,0.01,0.8834,11,14917,5.6292443,4.844715,1.8100084343728267e-08,3.7643650413868866e-06,0.043478260869565216,0.0015353121801432957
25,0.01,0.8834,11,8615,5.6292443,4.844715,1.8100084343728267e-08,3.7643650413868866e-06,0.043478260869565216,0.0015353121801432957
25,0.01,0.8834,11,47,5.6292443,4.844715,1.8100084343728267e-08,3.7643650413868866e-06,0.043478260869565216,0.0015353121801432957
25,0.01,0.8834,11,7044,5.6292443,4.844715,1.8100084343728267e-08,3.7643650413868866e-06,0.043478260869565216,0.0015353121801432957
25,0.01,0.8834,9,8058,5.6239905,23.48218,1.8659603345106315e-08,1.8262337990668208e-05,0.01680672268907563,0.0
25,0.01,0.8834,9,5958,5.6239905,23.48218,1.8659603345106315e-08,1.8262337990668208e-05,0.01680672268907563,0.0
25,0.01,0.8834,9,1634,5.6239905,23.48218,1.8659603345106315e-08,1.8262337990668208e-05,0.01680672268907563,0.0
25,0.01,0.8834,9,2933,5.6239905,23.48218,1.8659603345106315e-08,1.8262337990668208e-05,0.01680672268907563,0.0
25,0.01,0.8834,9,13069,5.6239905,23.48218,1.8659603345106315e-08,1.8262337990668208e-05,0.01680672268907563,0.0
25,0.01,0.8834,9,8703,5.6239896,23.854788,1.8659679399047935e-08,1.8262337990668208e-05,0.01680672268907563,0.0
25,0.01,0.8834,8,270,5.573339,4.5364156,2.4990279989068217e-08,2.4789166100368546e-05,0.032,0.0016
25,0.01,0.8834,8,8852,5.570997,4.3371563,2.5328514467259603e-08,2.4789166100368546e-05,0.032,0.0016
25,0.01,0.8834,7,12029,5.560398,2.6525536,2.691600522000165e-08,3.8548335406953985e-05,0.07874015748031496,0.012813667912439935
25,0.01,0.8834,0,7156,5.557489,3.763214,2.736831963230346e-08,2.5297450113459165e-05,0.03088803088803089,0.0022975301550832855
25,0.01,0.8834,1,9668,5.5514846,3.3953488,2.832539951015174e-08,5.890974963123808e-05,0.03571428571428571,0.003432494279176201
25,0.01,0.8834,2,1510,5.5217233,4.485197,3.3569064587356715e-08,4.654350805037008e-05,0.025210084033613446,0.0011350737797956867
25,0.01,0.8834,7,15279,5.5190415,4.3124623,3.408537617599667e-08,3.8548335406953985e-05,0.031496062992125984,0.001601708489054992
25,0.01,0.8834,1,889,5.509205,2.597326,3.6045857239249956e-08,6.663677474962675e-05,0.05555555555555555,0.009725400457665904
25,0.01,0.8834,8,11547,5.478596,23.41081,4.287137724412879e-08,2.743438363799288e-05,0.016,0.0
25,0.01,0.8834,8,7476,5.478596,23.41081,4.287137724412879e-08,2.743438363799288e-05,0.016,0.0
25,0.01,0.8834,8,15511,5.478596,23.41081,4.287137724412879e-08,2.743438363799288e-05,0.016,0.0
25,0.01,0.8834,8,12255,5.478596,23.41081,4.287137724412879e-08,2.743438363799288e-05,0.016,0.0
25,0.01,0.8834,8,3295,5.478596,23.41081,4.287137724412879e-08,2.743438363799288e-05,0.016,0.0
25,0.01,0.8834,8,3838,5.478596,23.41081,4.287137724412879e-08,2.743438363799288e-05,0.016,0.0
25,0.01,0.8834,8,9011,5.478596,23.41081,4.287137724412879e-08,2.743438363799288e-05,0.016,0.0
25,0.01,0.8834,8,10759,5.478596,23.41081,4.287137724412879e-08,2.743438363799288e-05,0.016,0.0
25,0.01,0.8834,8,15336,5.478596,23.41081,4.287137724412879e-08,2.743438363799288e-05,0.016,0.0
25,0.01,0.8834,3,9361,5.472042,23.494427,4.448796423140477e-08,7.401907488821126e-05,0.01694915254237288,0.0
25,0.01,0.8834,3,5933,5.472042,23.494427,4.448796423140477e-08,7.401907488821126e-05,0.01694915254237288,0.0
25,0.01,0.8834,3,7267,5.472042,23.494427,4.448796423140477e-08,7.401907488821126e-05,0.01694915254237288,0.0
25,0.01,0.8834,2,13151,5.445912,23.48218,5.154069315898419e-08,5.716893685194526e-05,0.01680672268907563,0.0
25,0.01,0.8834,2,4952,5.445912,23.48218,5.154069315898419e-08,5.716893685194526e-05,0.01680672268907563,0.0
25,0.01,0.8834,2,5096,5.445912,23.48218,5.154069315898419e-08,5.716893685194526e-05,0.01680672268907563,0.0
25,0.01,0.8834,3,5193,5.438168,5.234239,5.383123516274372e-08,8.142219005797546e-05,0.0211864406779661,0.0005668934240362812
25,0.01,0.8834,7,11880,5.432387,23.387783,5.5605244005703555e-08,3.8548335406953985e-05,0.015748031496062992,0.0
25,0.01,0.8834,7,252,5.432387,23.387783,5.5605244005703555e-08,3.8548335406953985e-05,0.015748031496062992,0.0
25,0.01,0.8834,7,11668,5.432387,23.387783,5.5605244005703555e-08,3.8548335406953985e-05,0.015748031496062992,0.0
25,0.01,0.8834,7,11084,5.432387,23.387783,5.5605244005703555e-08,3.8548335406953985e-05,0.015748031496062992,0.0
25,0.01,0.8834,7,13298,5.432387,23.387783,5.5605244005703555e-08,3.8548335406953985e-05,0.015748031496062992,0.0
25,0.01,0.8834,7,1924,5.432387,23.387783,5.5605244005703555e-08,3.8548335406953985e-05,0.015748031496062992,0.0
25,0.01,0.8834,7,12842,5.432387,23.387783,5.5605244005703555e-08,3.8548335406953985e-05,0.015748031496062992,0.0
25,0.01,0.8834,7,1533,5.432387,23.387783,5.5605244005703555e-08,3.8548335406953985e-05,0.015748031496062992,0.0
25,0.01,0.8834,7,7827,5.432387,23.387783,5.5605244005703555e-08,3.8548335406953985e-05,0.015748031496062992,0.0
25,0.01,0.8834,7,9856,5.432387,23.387783,5.5605244005703555e-08,3.8548335406953985e-05,0.015748031496062992,0.0
25,0.01,0.8834,7,11310,5.432387,23.387783,5.5605244005703555e-08,3.8548335406953985e-05,0.015748031496062992,0.0
25,0.01,0.8834,7,6941,5.432387,23.387783,5.5605244005703555e-08,3.8548335406953985e-05,0.015748031496062992,0.0
25,0.01,0.8834,2,13685,5.410768,5.2203383,6.275496940463001e-08,6.525732380963963e-05,0.02100840336134454,0.0005675368898978433
25,0.01,0.8834,0,605,5.4089274,2.9048102,6.340336803593813e-08,5.552132828325992e-05,0.04247104247104247,0.005743825387708214
25,0.01,0.8834,4,5196,5.384471,2.7805066,7.265802462255158e-08,8.059228091133421e-05,0.05235602094240838,0.007739082365948038
25,0.01,0.8834,6,13937,5.374479,3.9102829,7.680452655275673e-08,9.127669377034046e-05,0.03225806451612903,0.002168021680216802
25,0.01,0.8834,12,3516,5.36897,5.912307,7.918758999780043e-08,1.4478276070147292e-05,0.030303030303030304,0.0005083884087442806
25,0.01,0.8834,12,9736,5.36897,5.912307,7.918758999780043e-08,1.4478276070147292e-05,0.030303030303030304,0.0005083884087442806
25,0.01,0.8834,12,4087,5.36897,5.912307,7.918758999780043e-08,1.4478276070147292e-05,0.030303030303030304,0.0005083884087442806
25,0.01,0.8834,12,7220,5.36897,5.912307,7.918758999780043e-08,1.4478276070147292e-05,0.030303030303030304,0.0005083884087442806
25,0.01,0.8834,12,4217,5.36897,5.912307,7.918758999780043e-08,1.4478276070147292e-05,0.030303030303030304,0.0005083884087442806
25,0.01,0.8834,12,2747,5.36897,5.912307,7.918758999780043e-08,1.4478276070147292e-05,0.030303030303030304,0.0005083884087442806
25,0.01,0.8834,12,15243,5.36897,5.912307,7.918758999780043e-08,1.4478276070147292e-05,0.030303030303030304,0.0005083884087442806
